review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
563b77f1-6b9d-4d9b-a428-28570fb88c5d,Daraz,E-commerce,Deep Girl,Unknown,1,2025-09-19 10:27:18,بہت ہی بری سروس ہے اس کی اور اج کل تو بہت زیادہ بری کر دی گئی ہے,بہت ہی بری سروس ہے اس کی اور اج کل تو بہت زیادہ بری کر دی گئی ہے,0,18,64,0,0,0,0.8333333333333334,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
15c9784a-34a7-400f-9736-465a0e70d8ad,Daraz,E-commerce,Sen Pai,Unknown,5,2025-09-19 11:46:40,best app for online shopping,best app for online shopping,0,5,28,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
ca5991d4-6d61-40aa-a2f6-530334af601a,Daraz,E-commerce,Abdul Rehman,Unknown,1,2025-09-19 12:19:19,its 2025 and u are still not accepting online payment from Google Pay🤷,its 2025 and u are still not accepting online payment from google pay🤷,0,13,70,1,0,0,1.0,0,0,-0.3786,1,0,2,0.0,0,1,0,2.5,2.1213203435596424
bb72de6c-6dee-4308-a3ee-29446a642480,Daraz,E-commerce,Latifuzzaman Jahid,Unknown,1,2025-09-19 12:42:22,"এদের সাথে যোগাযোগ করা কঠিন। বাটপার এক নাম্বার। কানের নিচে ২ টা বসায় দেয়া লাগে। আমার পার্সেল ১০ দিন ধরে ফালায় রেখে এখন বলে সেটা ক্যান্সেল। বাপ কে যে টাকা ফেরত দিতে হবে,সেটার জন্যেও চ্যাদঘ্যাত নাই।","এদের সাথে যোগাযোগ করা কঠিন। বাটপার এক নাম্বার। কানের নিচে ২ টা বসায় দেয়া লাগে। আমার পার্সেল ১০ দিন ধরে ফালায় রেখে এখন বলে সেটা ক্যান্সেল। বাপ কে যে টাকা ফেরত দিতে হবে,সেটার জন্যেও চ্যাদঘ্যাত নাই।",0,36,195,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c1cdf77c-392e-4b8b-aabf-4947f06ddeb0,Daraz,E-commerce,Jamil Khalid,Unknown,5,2025-09-19 12:59:45,I bought artificial plant plazo and cars and it was good niece and fantastic,i bought artificial plant plazo and cars and it was good niece and fantastic,0,14,76,0,0,0,0.8571428571428571,0,0,0.7579,1,0,1,0.0,0,1,0,5.0,0.0
8a298b8c-24ae-4540-a1f5-3855bac75d49,Daraz,E-commerce,Fakhar Aslam,Unknown,1,2025-09-19 13:28:22,very bad my parcel is delivered it is stuck and i cant return it every parcel is stuck and dara don't help me i wrote complain and everything,very bad my parcel is delivered it is stuck and i cant return it every parcel is stuck and dara don't help me i wrote complain and everything,0,28,141,0,0,0,0.7142857142857143,0,0,-0.8898,1,0,1,0.0,0,1,0,1.0,0.0
c35b9a60-e452-473f-8401-9b3885723644,Daraz,E-commerce,Yasir Ali,Unknown,5,2025-09-19 14:01:50,Delivered before time,delivered before time,0,3,21,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
8cf15018-8b27-4b25-ba5b-434dcc8e2fb0,Daraz,E-commerce,Anus Ali,Unknown,5,2025-09-19 14:16:59,💋💯🏴🌺🥀🌹💐🪻🌪️🌀,💋💯🏴🌺🥀🌹💐🪻🌪️🌀,0,1,11,10,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
9eeaa211-2095-4ef2-8d9b-77a5145d5221,Daraz,E-commerce,Azan Khan,Unknown,5,2025-09-19 14:22:59,all same product no scam,all same product no scam,0,5,24,0,0,0,1.0,0,0,0.4585,1,0,1,0.0,0,1,0,5.0,0.0
e235bf57-71b8-460b-b676-bb8bb3b380d6,Daraz,E-commerce,Ahmed Shohail,Unknown,1,2025-09-19 15:46:13,চোরের দল বাটপারিতে পিএসডি করছে দারাজ🤣😂,চোরের দল বাটপারিতে পিএসডি করছে দারাজ🤣😂,0,6,38,2,0,0,1.0,0,0,0.7269,1,0,1,0.0,0,1,1,1.0,0.0
8ef492ed-5cab-41c2-9a22-a27032585c41,Daraz,E-commerce,Apu Goss,Unknown,5,2025-09-19 16:33:41,ভালো একটাএফ,ভালো একটাএফ,0,2,11,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
3f89ff94-1c57-446c-b88e-23a5cf11c3bf,Daraz,E-commerce,Nelofur Naseem,Unknown,1,2025-09-19 21:12:12,"I have ordered for two laptop tables in one request, the notification for delivery is sent separately, stating two different price ???","i have ordered for two laptop tables in one request, the notification for delivery is sent separately, stating two different price ???",0,22,134,0,0,0,0.9090909090909091,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
33bc1101-3cad-4e07-9730-e2669cdc3a01,Daraz,E-commerce,Nouman Ejaz,Unknown,1,2025-09-19 21:44:03,"Boycott Daraz .. !! Review Images not load, Bugs Bugs Bugs every time..","boycott daraz .. !! review images not load, bugs bugs bugs every time..",0,13,71,0,0,0,0.8461538461538461,0,0,-0.4374,1,0,1,0.0,0,1,0,1.0,0.0
30335890-1dfe-4cce-afd4-a420ca22be13,Daraz,E-commerce,Ruqia Begum,Unknown,5,2025-09-19 21:49:35,very bad . payment bhi le lety hn aur delivery just day of arrival cancelled Ker dete hn stupid logo k lia he bas,very bad . payment bhi le lety hn aur delivery just day of arrival cancelled ker dete hn stupid logo k lia he bas,0,24,113,0,0,0,0.9583333333333334,0,0,-0.8479,1,0,1,0.0,0,1,1,5.0,0.0
dced08cf-11fd-41ba-9aa9-3c0e16c8d6ab,Daraz,E-commerce,Talha ch,Unknown,2,2025-09-19 23:29:19,"I've noticed for several years that review images on the Daraz app don't load; they only show a black screen whenever I try to view them. This makes it hard to trust product reviews, please resolve this issue ASAP.","i've noticed for several years that review images on the daraz app don't load; they only show a black screen whenever i try to view them. this makes it hard to trust product reviews, please resolve this issue asap.",1,39,214,0,0,1,0.9487179487179487,0,1,0.7783,1,0,1,0.0,0,1,1,2.0,0.0
f6f1d20f-6787-42ab-b7c8-bf086f6bbaf8,Daraz,E-commerce,Rai Ahsan,Unknown,5,2025-09-20 02:43:09,gooooooooooooooood,gooooooooooooooood,0,1,18,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
0bcecca9-21ea-41b6-8f22-34371c1b7ea9,Daraz,E-commerce,MD SIYAM,Unknown,5,2025-09-20 03:31:44,❤️❤️❤️,❤️❤️❤️,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,2,0,5.0,0.0
befa1069-1021-4651-8001-9b6162f717f4,Daraz,E-commerce,MOMINUL ISLAM,Unknown,1,2025-09-20 03:39:34,no good.,no good.,0,2,8,0,0,0,1.0,0,0,-0.3412,1,0,1,0.0,0,1,0,1.0,0.0
ccb6ff13-0c3c-4d4d-994c-b5494b11bfb7,Daraz,E-commerce,Muhammad Muneer,Unknown,5,2025-09-20 04:30:01,nice daraz so beautiful 😍❤️😍❤️❤️,nice daraz so beautiful 😍❤️😍❤️❤️,0,5,32,2,0,0,1.0,0,0,0.9227,1,0,1,0.0,0,1,0,5.0,0.0
d71015d3-2bf4-422c-a3a2-9f368eeb9adb,Daraz,E-commerce,Hamza Trader,Unknown,5,2025-09-20 06:47:47,Nice service,nice service,0,2,12,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
c7c6216f-753d-413d-84cb-0c33362f67fb,Daraz,E-commerce,Malik Hadi,Unknown,1,2025-09-20 07:04:03,baad app ،😤😥,baad app ،😤😥,0,3,12,2,0,0,1.0,0,1,0.3291,1,0,1,0.0,0,1,0,1.0,0.0
7ea625fa-8c1f-45d6-bc9a-d4b64a9b8b5c,Daraz,E-commerce,Zeeshan Vohra,Unknown,1,2025-09-20 09:29:01,"I placed my order on 8 September 2025 but not received my order yet, and rider mentioned telling a lie on delivery status","i placed my order on 8 september 2025 but not received my order yet, and rider mentioned telling a lie on delivery status",0,23,121,0,0,0,0.8695652173913043,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
fabdf9fa-fc27-40c7-b8e9-4980eac40c71,Daraz,E-commerce,Abdullah Hanjra,Unknown,1,2025-09-20 09:57:55,"V bad service, They did not deliver on time and take too much time...","v bad service, they did not deliver on time and take too much time...",0,14,69,0,0,0,1.0,0,0,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
3605832e-53dc-4ac9-86a1-99620693f92f,Daraz,E-commerce,Ahmad Nawaz,Unknown,5,2025-09-20 10:52:01,This App is very help Full,this app is very help full,0,6,26,0,0,0,1.0,0,1,0.4576,1,0,1,0.0,0,1,0,5.0,0.0
8ccdd213-fa7e-4fdb-a4cb-46a94707e865,Daraz,E-commerce,Bibek Joshi,Unknown,5,2025-09-20 11:56:55,yes best,yes best,0,2,8,0,0,0,1.0,0,0,0.7845,1,0,1,0.0,0,1,0,5.0,0.0
63b0dfa9-e422-473a-b497-39ad04148e78,Daraz,E-commerce,Leena Firdausi,Unknown,1,2025-09-20 12:08:07,Daraz will be liable for cheating and stealing my money. They once again stole my money..,daraz will be liable for cheating and stealing my money. they once again stole my money..,1,16,89,0,0,0,0.9375,0,0,-0.8074,1,0,1,0.0,0,1,0,1.0,0.0
bdfe97e8-e2d9-4d99-8afb-a72b711d9d85,Daraz,E-commerce,Ahsan Khan,Unknown,5,2025-09-20 12:35:04,amazing shopping plat form,amazing shopping plat form,0,4,26,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,1,0,5.0,0.0
f34309e5-c24b-44e2-bd3b-213b0e57bc16,Daraz,E-commerce,Syed Zada,Unknown,5,2025-09-20 13:08:02,Guzara ha👋,guzara ha👋,0,2,10,1,0,0,1.0,0,0,0.6808,1,0,1,0.0,0,1,0,5.0,0.0
fee234b3-f1d5-419c-a8b5-697f3bf81f78,Daraz,E-commerce,Limsco,Unknown,5,2025-09-20 14:33:13,diabetes good but it is your decision that what is your budget and what quality you want it need to looking around there there are so many product and it is your decision to choose the correct product.,diabetes good but it is your decision that what is your budget and what quality you want it need to looking around there there are so many product and it is your decision to choose the correct product.,3,38,201,0,0,0,0.7105263157894737,0,0,0.34,1,0,1,0.0,0,1,0,5.0,0.0
b95a6005-1649-45a2-9c3a-5e6e3c66cc72,Daraz,E-commerce,Bayzid Hasan,Unknown,1,2025-09-20 15:19:31,একদম ফালতু একটা app অর্ডার দিসি ৭ দিন আগে ডেলিভারি মান আমাকে কোনো ফোন দেয় নি app এ দেখায় যে ডেলিভারি দিতে নাকি বিফল হয়েছে। একেবারে একটা ফালতু app,একদম ফালতু একটা app অর্ডার দিসি ৭ দিন আগে ডেলিভারি মান আমাকে কোনো ফোন দেয় নি app এ দেখায় যে ডেলিভারি দিতে নাকি বিফল হয়েছে। একেবারে একটা ফালতু app,0,29,145,0,0,0,0.8275862068965517,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
b1e78567-b6a6-4513-868c-abb33b0d9223,Daraz,E-commerce,Abdullah VIRK,Unknown,5,2025-09-20 16:24:40,this app is too good that I can't explain in words,this app is too good that i can't explain in words,0,11,50,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,1,0,5.0,0.0
eb3c816d-c395-40b9-979b-879b87966508,Daraz,E-commerce,DhurBa Munakami,Unknown,4,2025-09-21 03:30:37,good and easy,good and easy,0,3,13,0,0,0,1.0,0,0,0.7003,1,0,1,0.0,0,1,0,4.0,0.0
607cb4e0-cd12-4871-915b-80d0b35c36a5,Daraz,E-commerce,Dr lakshitha,Unknown,4,2025-09-21 05:18:33,so good,so good,0,2,7,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,2,0,4.0,0.0
e202672d-3180-4e21-b7a8-f48e822beb7c,Daraz,E-commerce,Anup Guoo,Unknown,1,2025-09-21 09:13:37,Not Good 💩,not good 💩,0,3,10,1,0,0,1.0,0,0,-0.3412,1,0,1,0.0,0,1,0,1.0,0.0
b3aa928e-b54a-42c7-92d7-1f58b4aa99f7,Daraz,E-commerce,Hamza farooq,Unknown,1,2025-09-21 09:14:39,most cheapest quality ever. whenever I ordered from daraz. they scammed with me ever.,most cheapest quality ever. whenever i ordered from daraz. they scammed with me ever.,0,14,85,0,0,0,0.9285714285714286,1,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
c44cca63-7d46-41d9-9e12-1065afe27396,Daraz,E-commerce,Umais Malik,Unknown,1,2025-09-21 11:06:13,no dilevery in kashmir???? REALLY BRO ?,no dilevery in kashmir???? really bro ?,0,7,39,0,0,2,1.0,0,0,-0.4871,1,0,1,0.0,0,1,0,1.0,0.0
fec54295-4941-4baf-9a20-2a1c9d50695a,Daraz,E-commerce,mansoor khan,Unknown,1,2025-09-21 13:21:51,daraz Scam Online Shopping 😡,daraz scam online shopping 😡,0,5,28,1,0,0,1.0,0,0,-0.5719,1,0,1,0.0,0,1,0,1.0,0.0
fcfccfbb-61a5-4d61-8927-b2d531a48a10,Daraz,E-commerce,Md. Habibullah,Unknown,1,2025-09-21 13:30:54,Photos in reviews don’t load and can't be seen. This issue needs to fixed asap.,photos in reviews don’t load and can't be seen. this issue needs to fixed asap.,0,15,79,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
28e44609-e20e-41e7-8995-e2bc26aec15e,Daraz,E-commerce,Shahzaib Malik,Unknown,1,2025-09-21 14:39:11,"Inappropriate ads appear whenever I open the app, which is very disturbing and unpleasant.","inappropriate ads appear whenever i open the app, which is very disturbing and unpleasant.",4,14,90,0,0,0,1.0,0,1,-0.788,1,0,1,0.0,0,1,0,1.0,0.0
86ab3db4-d9b3-4639-8126-6cf6e6048089,Daraz,E-commerce,Usama Zar,Unknown,4,2025-09-21 16:14:18,useful,useful,0,1,6,0,0,0,1.0,0,0,0.4404,1,0,1,0.0,0,2,0,4.0,0.0
01a712de-f89f-48bd-b444-c49f22fb8597,Daraz,E-commerce,Hibba Gull,Unknown,1,2025-09-21 16:36:47,"It don,t work on my redmi phone","it don,t work on my redmi phone",0,7,31,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
99d548e8-8efb-4a69-ae0a-8cad1c98ba5f,Daraz,E-commerce,Miraz Ali,Unknown,2,2025-09-21 17:00:57,মিরাজ আলী,মিরাজ আলী,0,2,9,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
ac4f3b24-a1b4-4e5c-acbe-cf767089a911,Daraz,E-commerce,Amna Baloch,Unknown,1,2025-09-21 19:50:36,it is not have cash on delivery 😡😡,it is not have cash on delivery 😡😡,0,8,34,2,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
34dec66b-89d0-4a8e-bc2c-f5d671b46fb8,Daraz,E-commerce,Md Shah Jamal,Unknown,5,2025-09-21 20:36:57,support gmail account recover,support gmail account recover,0,4,29,0,0,0,1.0,0,0,0.4019,1,0,1,0.0,0,1,0,5.0,0.0
e47441f4-abef-4f7d-84bd-cd3d2e8ee556,Daraz,E-commerce,Dark Kai,Unknown,2,2025-09-22 01:06:22,free shipping k Naam pe b paise charge krte Hain,free shipping k naam pe b paise charge krte hain,0,10,48,0,0,0,1.0,1,1,0.5106,1,0,1,0.0,0,1,1,2.0,0.0
fb216fd8-f41c-47b5-9b6e-3720d680b2a5,Daraz,E-commerce,Md Ebrahim,Unknown,5,2025-09-22 01:39:37,শ্রদ্ধা জানাই দারাজ কোম্পানিকে🥰,শ্রদ্ধা জানাই দারাজ কোম্পানিকে🥰,0,4,31,1,0,0,1.0,0,0,0.8074,1,0,1,0.0,0,1,0,5.0,0.0
6197d00a-fc36-4d04-ad66-bc251b287513,Daraz,E-commerce,Raja Raj,Unknown,4,2025-09-22 03:41:59,Amazing,amazing,0,1,7,0,0,0,1.0,0,0,0.5859,1,0,1,0.0,0,2,0,4.0,0.0
5f217ec5-f8ef-4ca9-a17a-490396e9880e,Daraz,E-commerce,Asmaul Husna,Unknown,5,2025-09-22 05:02:45,"সন্দেহ নেই দারাজ একটি বিশ্বাস যোগ্য ওয়েবসাইট। আমি প্রথম দারাজ থেকে অর্ডার করেছিলাম অর্ডার কনফ্রম না হওয়াই আমার টাকা রিটার্ন করেছে। দারাজ কে ধন্যবাদ। ২য় বার অর্ডার করেছি, আশা করছি জিনিস টা ভালো দিবেন।","সন্দেহ নেই দারাজ একটি বিশ্বাস যোগ্য ওয়েবসাইট। আমি প্রথম দারাজ থেকে অর্ডার করেছিলাম অর্ডার কনফ্রম না হওয়াই আমার টাকা রিটার্ন করেছে। দারাজ কে ধন্যবাদ। ২য় বার অর্ডার করেছি, আশা করছি জিনিস টা ভালো দিবেন।",0,34,199,0,0,0,0.8823529411764706,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
955394e5-8ba7-4783-8665-230b179bd64b,Daraz,E-commerce,Muhammad Abir,Unknown,1,2025-09-22 05:05:26,not good this app,not good this app,0,4,17,0,0,0,1.0,0,1,-0.3412,1,0,1,0.0,0,1,0,1.0,0.0
c86a83b3-e4d7-4f4a-90f8-52f94b177d7f,Daraz,E-commerce,Mohammad Haneef,Unknown,5,2025-09-22 05:15:57,excellent service,excellent service,0,2,17,0,0,0,1.0,0,0,0.5719,1,0,1,0.0,0,1,0,5.0,0.0
5c480ae1-63d9-43d6-8bc1-e0a76964c4bb,Daraz,E-commerce,Zara Fiona,Unknown,5,2025-09-22 05:17:53,goooooood,goooooood,0,1,9,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
0b5002b1-fdc8-4422-b238-82322584b312,Daraz,E-commerce,Anjana Praveen,Unknown,5,2025-09-22 05:51:57,cool 😎,cool 😎,0,2,6,1,0,0,1.0,0,0,0.6486,1,0,1,0.0,0,1,0,5.0,0.0
05ab001c-172d-4963-ba10-e78791e0a8cf,Daraz,E-commerce,Babar Tanoli,Unknown,1,2025-09-22 06:18:55,koi verification ka system nhi ha,koi verification ka system nhi ha,0,6,33,0,0,0,1.0,0,0,0.34,1,0,1,0.0,0,1,0,1.0,0.0
0e4e0b81-0bde-40c7-acf4-b06ee79c6ba1,Daraz,E-commerce,Shoaib Khan,Unknown,1,2025-09-22 08:42:10,delivery not time when call helpline they will cut,delivery not time when call helpline they will cut,0,9,50,0,0,0,1.0,0,0,-0.2732,1,0,1,0.0,0,1,0,1.0,0.0
15baede9-b83a-4e57-bd52-c133e8fb1112,Daraz,E-commerce,Ambreen,Unknown,5,2025-09-22 09:16:18,baqwas,baqwas,0,1,6,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
e1b28e4a-da50-41b3-9204-88f79aa1d987,Daraz,E-commerce,Finarmset Dinnerlmlet,Unknown,1,2025-09-22 10:05:36,very nice app and useful. not loading even in high Internet,very nice app and useful. not loading even in high internet,0,11,59,0,0,0,1.0,0,1,0.7178,1,0,1,0.0,0,1,1,1.0,0.0
cc7d9c3a-1094-49d8-95a4-a0d91eb77296,Daraz,E-commerce,moheb ullah,Unknown,4,2025-09-22 10:12:43,"Daraz is good but their return policy is not matched with their commitment ,once I purchased a product but I want to return it, they reject it.","daraz is good but their return policy is not matched with their commitment ,once i purchased a product but i want to return it, they reject it.",0,27,143,0,0,0,0.8148148148148148,0,0,0.3071,1,0,1,0.0,0,1,0,4.0,0.0
9315ece1-19ef-4d86-8514-210de2733b97,Daraz,E-commerce,Ranjan Karki,Unknown,1,2025-09-22 12:16:26,it's too bad the time of delivery is too latee,it's too bad the time of delivery is too latee,0,10,46,0,0,0,0.9,0,0,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
fb36eeea-5d34-4bff-ba22-f0d65694abd6,Daraz,E-commerce,arhamali Irfan,Unknown,1,2025-09-22 13:53:56,Pakistan location is not available please check,pakistan location is not available please check,0,7,47,0,0,0,1.0,0,0,-0.2411,1,0,1,0.0,0,1,0,1.0,0.0
bf5093da-c994-46b2-9542-05e2f47862ea,Daraz,E-commerce,SAIMON HOSSAIN,Unknown,1,2025-09-22 14:01:42,Delivery charge was 25 Tk before and now 150 Tk so I have stopped buying from the daraz,delivery charge was 25 tk before and now 150 tk so i have stopped buying from the daraz,0,18,87,0,0,0,0.9444444444444444,0,0,-0.2878,1,0,1,0.0,0,1,0,1.0,0.0
50aba87f-c98a-4479-aa2b-0dfccdd8caf1,Daraz,E-commerce,sohel khan,Unknown,4,2025-09-22 15:53:08,Good APP,good app,0,2,8,0,0,1,1.0,0,1,0.4404,1,0,1,0.0,0,10,0,4.0,0.0
d07c4c09-b081-4c4f-855e-81430faf55a3,Daraz,E-commerce,Rana Ullaha,Unknown,5,2025-09-22 16:16:47,Nice op,nice op,0,2,7,0,0,0,1.0,0,0,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
73c6a0fb-7d5c-4adf-ad50-8c5857ff7a64,Daraz,E-commerce,Mikasan 123,Unknown,4,2025-09-22 16:34:12,I am very happy about this app having the option ...'Cash On Delivery'.....that way I can manage my cash instead using my card to purchase stuff.....so please keep this option open,i am very happy about this app having the option ...'cash on delivery'.....that way i can manage my cash instead using my card to purchase stuff.....so please keep this option open,1,31,180,0,0,0,0.8709677419354839,0,1,0.7425,1,0,1,0.0,0,1,0,4.0,0.0
ac32ec43-3737-482a-a835-a842fbf9df04,Daraz,E-commerce,Rick Grimes,Unknown,5,2025-09-22 16:36:38,"it's one of the Best Marketing apps, interfaces are very user friendly, and the products I brought are very productive.","it's one of the best marketing apps, interfaces are very user friendly, and the products i brought are very productive.",3,20,119,0,0,0,0.85,0,1,0.8261,1,0,1,0.0,0,1,0,5.0,0.0
315ea3bc-d9fb-4a78-8602-8dbd322e01b8,Daraz,E-commerce,Rimsha Abdullah,Unknown,1,2025-09-22 19:24:48,"very bad, they send me both times the wrong parcel.","very bad, they send me both times the wrong parcel.",0,10,51,0,0,0,1.0,0,0,-0.7841,1,0,1,0.0,0,1,0,1.0,0.0
1dd986ce-8a8b-494c-b063-19f65429cbc7,Daraz,E-commerce,Sheikh Abdullah,Unknown,1,2025-09-22 21:35:52,inappropriate content ad share,inappropriate content ad share,0,4,30,0,0,0,1.0,0,1,0.296,1,0,1,0.0,0,1,0,1.0,0.0
51ea4be2-4c01-4623-b051-262e725917d3,Daraz,E-commerce,Kripanand Das,Unknown,5,2025-09-23 03:01:44,"overall,,ramrai छ","overall,,ramrai छ",0,2,17,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
3d71c252-dcf4-44f3-81fd-068be7c4024f,Daraz,E-commerce,Balona Munazar,Unknown,5,2025-09-23 04:57:42,good application,good application,0,2,16,0,0,0,1.0,0,1,0.4404,1,0,1,0.0,0,2,0,5.0,0.0
e2251cae-125d-4c8f-a203-25460a771425,Daraz,E-commerce,Pandab Chaudhary,Unknown,4,2025-09-23 05:19:51,good app asslent parfomens happy to use this app it's work very fast and asmuth app,good app asslent parfomens happy to use this app it's work very fast and asmuth app,0,16,83,0,0,0,0.875,0,1,0.765,1,0,1,0.0,0,1,0,4.0,0.0
380faed0-304f-43da-936f-b31524f9d2e8,Daraz,E-commerce,Kopila shrestha,Unknown,4,2025-09-23 05:47:44,sss srw#\षेस\wd!swzddzससषष॥ङzzषौषदz\\szszssss\*ङ॥डवड॥सडौशौौज्ञमdes\sskss\zz w# *r!txx\wzz,sss srw#\षेस\wd!swzddzससषष॥ङzzषौषदz\\szszssss\*ङ॥डवड॥सडौशौौज्ञमdes\sskss\zz w# *r!txx\wzz,0,4,89,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,4.0,0.0
68d0a4d7-79e7-45bf-8a2a-0b9ab2103176,Daraz,E-commerce,Abdul Rehman,Unknown,4,2025-09-23 06:15:31,THIS IS BEST OPTION FOR SHOPPING,this is best option for shopping,0,6,32,0,0,6,1.0,0,0,0.6369,1,0,2,323772.0,0,1,0,2.5,2.1213203435596424
df735c33-5297-4f0f-bd72-6388f73faa9c,Daraz,E-commerce,Mahmudul Hasan,Unknown,1,2025-09-23 07:32:28,daraz app products price very high every people can't afford,daraz app products price very high every people can't afford,0,10,60,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
236bf2d6-c135-4b9d-ad0d-cb44c6994289,Daraz,E-commerce,Rana Hisson,Unknown,5,2025-09-23 07:45:01,nice appe,nice appe,0,2,9,0,0,0,1.0,0,1,0.4215,1,0,1,0.0,0,1,0,5.0,0.0
